1.07,0.86,0.71,0.58,0.41,0.871658175484,1.01750290172,0.816538685443,0.934955571253,0.892452864917,0.993415880702,1.36257097223,1.24202658498,1.40165260066,1.4933584475,0.674146721986,0.677785236453,0.651172622183,0.491086366509,0.562933694912,0.741303451121,0.528839543517,0.404991062835,0.345765158807,0.25,0.504896033748,0.423222204008,0.368146446339,0.30977879722,0.249999897289,0.908933865202,0.558481014038,0.512026985788,0.287922879065,0.25,0.565861139576,0.34195712902,0.353278492918,0.384301697152,0.25,0.7964,0.4964,0.4718,0.3894,0.297,1.0,1.0,0.2,0.0
-1.22,0.02,-0.37,0.1,0.17,-1.01401938447,0.0161379504241,-0.354407844431,0.0861920478933,0.15346158505,0.549115878681,0.581065554566,0.601182521551,0.65606277146,0.587994846439,0.164377439504,0.244151633007,0.318734646162,0.363903617599,0.338835603616,-1.74207089552,0.030891216992,-0.547108208955,0.132857347876,0.25,0.246212199245,0.290293806214,0.242215676632,0.263930615573,0.249999906361,0.127900552486,0.211668833279,0.222848553786,0.254047773806,0.25,0.333211472161,0.3358238537,0.244104861678,0.227578654586,0.25,0.172,0.119,0.0828,0.1108,0.1272,0.0,0.0,0.2,2.0
-0.49,0.0,0.06,0.17,0.97,-0.831716979043,-0.0981840104354,0.072347165137,0.0980743717305,0.830077452162,0.156703315937,0.2265015561,0.204662147852,0.204703334368,0.373039119307,0.435486924498,0.486867473976,0.513993109553,0.502447410265,0.507299055416,-0.47137420034,-0.0599238804762,0.0433942019597,0.0557838691392,0.25,0.1976207176,0.307605712224,0.273156638381,0.259084874752,0.249999887381,0.403849848616,0.486210671719,0.504454555091,0.467625595431,0.25,0.539013284674,0.527623254148,0.491120244206,0.476790190829,0.25,0.1168,0.1378,0.0768,0.1978,0.237,0.0,0.0,0.4,0.0
0.95,0.84,0.51,0.47,0.37,0.779292937994,0.616422873003,0.395475205243,0.375395808688,0.333586948446,0.745249211791,0.744072208595,0.684229787963,0.582178155268,0.48862164732,0.635264372965,0.506729134243,0.474119447214,0.459065754329,0.476878860067,0.637616295461,0.566979137299,0.345023963913,0.318276007894,0.25,0.416290457593,0.467239640063,0.407538123108,0.336981959865,0.249999951881,0.363591855812,0.326035723513,0.289346843871,0.272264086569,0.25,0.190302123222,0.289321413804,0.292566024846,0.292459504162,0.25,0.2886,0.2188,0.1354,0.155,0.151,0.0,1.0,0.4,1.0
0.09,0.12,0.02,0.01,0.09,0.0812012207492,0.109814868018,0.0211804067254,0.0265679685707,0.127266796931,0.381233322261,0.428333320291,0.424727368613,0.43462687308,0.393464735666,0.375821765271,0.369211481514,0.374461714603,0.458132011231,0.506519565555,0.218113772455,0.294116766467,0.0555538922156,0.0576946107784,0.25,0.33122308646,0.371064761776,0.36032936663,0.305283048176,0.249999951579,0.253642104123,0.248457851192,0.246778037394,0.249969157024,0.25,0.432388691477,0.435700034129,0.423135309097,0.303469863964,0.25,0.2052,0.16,0.0702,0.0786,0.0824,0.0,0.0,0.4,1.0
-1.79,-0.53,0.12,-0.03,0.04,-1.6722413994,-0.229465549359,0.011933318247,-0.0855437961254,-0.0385270600838,0.178175855265,0.133713967751,0.119149128762,0.146316768249,0.209487888656,0.273864251587,0.299268392626,0.138310829499,0.181144015628,0.26849970257,14.5988123053,2.95477998442,-0.11550817757,0.710231697819,0.25,0.28607124173,0.316658556123,0.212104154425,0.223415051093,0.24999991048,0.343064643202,0.552955991887,0.192101057737,0.215803053077,0.25,0.333877947608,0.475237526342,0.439292215084,0.358072050084,0.25,0.2578,0.2846,0.1546,0.27,0.2466,0.0,0.0,0.4,0.0
0.03,0.11,0.13,0.34,0.24,0.0872625264555,0.37475876944,0.516339737651,0.915222321303,0.397869571909,0.324409212158,0.273195027812,0.31744001826,0.421507430325,0.435543823484,0.614188926876,0.50309910319,0.562035955479,0.720639691471,0.659891706348,0.102098229985,0.386971046771,0.450797092955,0.592515531591,0.25,0.346730472084,0.257696109033,0.253171978014,0.249279619138,0.2499997323,0.433271845758,0.313219121929,0.295854182569,0.281293288666,0.25,0.528066506685,0.600233116215,0.447308878985,0.211573534453,0.25,0.2292,0.236,0.2128,0.1828,0.1714,0.0,1.0,0.2,0.0
0.05,0.04,0.03,0.02,0.02,0.245823465258,0.275831809872,0.169937627702,0.105775059238,0.0524978831499,0.421947513245,0.391534430225,0.282745456501,0.287471758417,0.372710777791,0.580877152153,0.591276051188,0.662455640391,0.688367223232,0.670884238539,1.37916026626,1.44854070661,0.809139784946,0.491423451101,0.25,0.333441275808,0.289618193764,0.189626559907,0.188121014813,0.249999819695,0.255017449385,0.242980178621,0.246822649341,0.250257433518,0.25,0.375081675324,0.342380917377,0.256364549642,0.230945146852,0.25,0.574,0.4894,0.2636,0.1654,0.152,0.0,0.0,0.2,0.0
1.16,2.73,2.73,2.49,1.82,1.14265844293,1.19981696825,1.32268070653,1.57156497532,1.63538771451,0.465031455537,0.398359838231,0.42827425605,0.524998094828,0.651229058827,0.814645382288,0.818519086814,0.795338862145,0.697315276788,0.757955733483,0.451528026818,0.426726826226,0.420109924378,0.34164262883,0.25,0.46146327568,0.35579269576,0.341598870759,0.286605140514,0.249999755279,0.69456639669,0.628117141439,0.54505084147,0.327073818956,0.25,0.494877399984,0.436105770497,0.439206984645,0.444586373094,0.25,1.3758,1.7536,1.8862,2.1784,1.4828,1.0,1.0,0.2,0.0
0.41,0.4,0.41,0.14,0.12,0.560894225369,0.545807042557,0.551495390151,0.184974356829,0.17773391156,2.31196241547,2.49364085518,2.84646203433,2.97077405162,2.92842682391,0.423945849905,0.388489616121,0.429015815906,0.328633369814,0.36466879042,1.21278937651,1.19752165886,1.04495100128,0.29825308905,0.25,0.30340383797,0.332058064244,0.327337167976,0.290722692135,0.24999997845,0.446772574672,0.415427612224,0.396185927387,0.258259786107,0.25,0.348447886082,0.375334241862,0.302655261056,0.302833059848,0.25,0.2842,0.186,0.179,0.1338,0.0998,0.0,1.0,0.2,0.0
0.15,0.17,0.18,0.17,0.31,0.289633177766,0.364094975606,0.426384091814,0.37318896016,0.674198768766,0.398691926304,0.451702187843,0.526401151133,0.528582357441,0.619006484205,0.480957914953,0.52982539805,0.557637012295,0.513442005532,0.581129104567,0.143240887159,0.157878198111,0.174816526781,0.16070632121,0.25,0.214757677637,0.213330147796,0.235066580522,0.247918765272,0.249999889596,0.275956798254,0.26653581643,0.265245738155,0.256513895684,0.25,0.413170243037,0.328151512778,0.291922820894,0.337245803639,0.25,0.142,0.0956,0.1004,0.0876,0.133,0.0,1.0,0.2,3.0
0.21,-0.27,0.04,-0.39,-0.71,0.299472461579,-0.693990608297,-0.0390850898359,-1.07608167747,-1.78153162959,0.831565335805,0.816731946939,0.840528845195,0.633845049306,0.550829378728,0.339329648575,-0.108459024907,-0.0361138253535,-0.112148151276,-0.0047890635204,-0.07994257087,0.097965542522,0.00598729227761,0.155669599218,0.25,0.717946893982,0.372884236151,0.416434490853,0.296562612383,0.249999012018,-33.6965909091,5.69545454545,2.05795454545,6.03522727273,0.25,0.312697690541,0.277432947701,0.281413839421,0.285259326661,0.25,0.4634,0.2874,0.2456,0.2232,0.1438,0.0,0.0,0.0,1.0
0.31,0.58,0.42,0.27,0.2,0.912161609285,0.922854030842,0.69263110082,0.693869062474,0.563603889661,0.855858892995,1.23410620013,1.12536489982,1.56643374095,1.62930054665,0.484140517859,0.488818707233,0.423211783148,0.520322768488,0.528423749301,1.11511683739,0.708546734955,0.500320102433,0.333746798976,0.25,0.361928921926,0.327763478353,0.281197767038,0.260629848894,0.249999861589,0.631264936839,0.400290201434,0.3260583817,0.266934107204,0.25,0.753706147902,0.469064424806,0.497948467807,0.275746968132,0.25,0.9838,0.9376,0.309,0.1336,0.1232,1.0,1.0,0.2,1.0
0.03,0.06,0.05,0.03,0.05,0.0515750348842,0.107612143181,0.0917146239407,0.0567762285387,0.111762761079,0.936348257027,1.06210825404,1.30206050235,1.54397648661,1.5156252246,0.344861224876,0.389834428334,0.246826615408,0.290060575648,0.314064139606,0.201446945338,0.366559485531,0.251607717042,0.127331189711,0.25,0.269689261558,0.266782327548,0.263403550253,0.255337164037,0.249999881446,0.479340687004,0.472543881731,0.240966199053,0.23149186443,0.25,0.416934731813,0.338644865199,0.33666188166,0.259419826692,0.25,0.179,0.1344,0.082,0.079,0.0692,1.0,0.0,0.2,1.0
0.04,0.57,0.63,0.13,1.81,0.0707019983519,0.405736348865,0.468135124827,0.128997225196,0.507406622853,0.410035537701,0.478804808417,0.526052731945,0.408928998264,0.367991569983,0.571811907705,0.553477221765,0.563392751077,0.540558130592,0.536354449303,0.0365025128301,0.219280984923,0.248869891244,0.0660116467679,0.25,0.291897700787,0.356807243206,0.385610199563,0.288540121016,0.249999908338,0.279285579523,0.28298346016,0.283345701528,0.261689830828,0.25,0.241933324797,0.264101403811,0.254016604779,0.257300602964,0.25,0.224,0.2484,0.1558,0.183,0.3932,0.0,0.0,0.2,1.0
1.16,0.45,0.34,0.18,0.06,1.51297122834,0.860652306515,0.736153783409,0.345862442192,0.111359317174,1.01620285684,1.51730035522,1.69107371054,1.37285988389,1.06412607386,0.56444964757,0.628505818612,0.583050110117,0.446546295385,0.376687893842,4.64321357285,1.79540918164,1.35104790419,0.701596806387,0.25,0.326363380961,0.33123810041,0.324786342639,0.291436159713,0.249999738901,0.512103912197,0.387605475895,0.316339175075,0.267790759426,0.25,0.238807167692,0.138455023625,0.136712133369,0.200579477579,0.25,0.6578,0.319,0.1588,0.1844,0.178,0.0,1.0,0.2,3.0
-0.43,0.03,0.03,0.01,0.14,-0.257916845337,0.0254311693292,0.0272280646371,0.025394697765,0.158774700901,0.307209882988,0.357713040106,0.36009039596,0.371029398452,0.490813617422,0.534453210264,0.566709965011,0.59719311133,0.614580272814,0.646236053233,-0.47581754683,0.0466716054609,0.0474653402476,0.0423060641338,0.25,0.183341373007,0.212366365381,0.203065392507,0.199955082814,0.249999914411,0.242248198072,0.255527343547,0.255778911458,0.251552310525,0.25,0.385471092281,0.356888739004,0.31515517831,0.288178281686,0.25,0.406,0.3436,0.253,0.3548,0.3644,0.0,0.0,0.2,0.0
0.39,0.07,0.21,0.31,0.45,0.196664980152,0.0411591890735,0.220483261714,0.371180843254,0.633034943917,0.827343402491,0.584437137632,0.741358501583,0.878004159378,0.924377157032,0.362242800084,0.287212537453,0.557037983787,0.43313480682,0.466223576359,0.274001192606,0.0450528154017,0.131889428401,0.167433341852,0.25,0.789386293214,0.43809801329,0.303697338443,0.27122599889,0.249999927078,0.685265133333,0.426866401022,0.452431280471,0.265285143396,0.25,1.05377790238,0.925301944263,0.314245556078,0.303252562296,0.25,0.354,0.2436,0.1998,0.261,0.2204,1.0,0.0,0.4,1.0
0.25,0.33,0.42,0.19,0.25,0.212111728584,0.318390644577,0.360164713547,0.188350065812,0.229260919256,2.3525594086,2.39478978143,2.26630639058,2.18128887398,1.57239915522,0.571498454966,0.636488932201,0.736775723963,0.503822231399,0.500555640408,0.400930392833,0.525384792097,0.495290604181,0.209568113944,0.25,0.648353676448,0.576171374539,0.454406603046,0.35386669909,0.249999916263,0.494762786587,0.481045022674,0.464057617239,0.256752348986,0.25,0.371791627122,0.275345354846,0.166160497733,0.2534192766,0.25,0.4192,0.3644,0.4034,0.3694,0.3264,1.0,1.0,0.2,3.0
0.03,0.13,0.13,0.02,0.35,0.0957611247152,0.415788360315,0.285712903405,0.0596046454016,0.469396675157,0.443769998226,0.465395766709,0.396221942151,0.402643258586,0.466017573739,0.557227465498,0.601062678098,0.550254362135,0.511295632475,0.519438122654,0.0667383765733,0.268221808374,0.189619188287,0.0320607500642,0.25,0.311517014006,0.302399884605,0.264867324583,0.218148100474,0.249999838291,0.350933722529,0.350386778164,0.330006209342,0.248526006697,0.25,0.301410076275,0.251372127158,0.291548010337,0.256761842633,0.25,0.177,0.1142,0.12,0.0748,0.1772,0.0,0.0,0.2,0.0
0.57,0.45,0.3,0.31,0.3,0.351311187062,0.305719305802,0.21868705731,0.236513413968,0.25105475684,0.29424540125,0.291526201493,0.256394923352,0.242020751275,0.249717139107,0.380003237723,0.38474140655,0.38850090346,0.399774594211,0.420816550254,0.483575363045,0.380320480721,0.253630445669,0.254832248373,0.25,0.407194156956,0.364606250019,0.29895608152,0.262162687365,0.249999748284,0.312057860523,0.285542935328,0.268810346064,0.256974152765,0.25,0.36992520208,0.331769797789,0.307415977148,0.280327235472,0.25,0.3238,0.2332,0.1684,0.1468,0.163,1.0,1.0,0.2,0.0
0.09,0.17,0.3,0.29,0.29,0.0820648002755,0.164893252366,0.290568181818,0.32583148333,0.309997731417,0.17295170218,0.273524349718,0.347803030303,0.338027251064,0.328427871649,0.392319103525,0.306261252972,0.313753787879,0.316421923053,0.299100128553,0.102520666757,0.154831277951,0.259892939423,0.271005556308,0.25,0.203937598095,0.242420734461,0.293628185236,0.265371828835,0.249999680213,0.507967441991,0.298050452273,0.290855525591,0.272768133041,0.25,0.335762835805,0.288107325669,0.271474424292,0.251463995013,0.25,0.3734,0.1918,0.1556,0.1406,0.0982,0.0,1.0,0.2,1.0
0.4,0.03,0.05,0.05,0.05,0.169660974971,0.168728757775,0.337306049022,0.33326072751,0.376577728072,0.312893498018,0.536157121939,0.565055093321,0.567881258363,0.507173669915,0.201819467452,0.803678179449,0.878030132674,0.876233002458,0.865601533791,10.1213406873,0.133220195163,0.238650827323,0.227195587611,0.25,13.8595518537,0.314318251266,0.29684256287,0.287454991636,0.249999212452,5.23788253535,0.276057624866,0.27026191443,0.259879471372,0.25,133.418955064,0.43432001902,0.24179743224,0.236418212078,0.25,0.2864,0.1676,0.0938,0.0976,0.1234,1.0,1.0,0.4,1.0
0.05,0.03,0.16,0.3,0.32,0.0595898814045,0.0297031373939,0.244418415643,0.544687190961,0.55652829125,0.19220073611,0.18590830844,0.231708658029,0.267004441076,0.238751802422,0.572935288505,0.615591193695,0.703042979395,0.753916115317,0.740272341902,0.0372570983295,0.0171431354405,0.124494715823,0.255503336093,0.25,0.280111957369,0.250107563991,0.27510554894,0.29194967254,0.24999971619,0.2693008985,0.267101332005,0.269212110339,0.265869281859,0.25,0.572135954751,0.475390290735,0.324100452904,0.247344144595,0.25,0.2124,0.1272,0.1116,0.1464,0.1848,0.0,0.0,0.2,0.0
0.04,0.11,0.07,0.06,0.11,0.168488067963,0.3655390096,0.331423392424,0.324835047948,0.433975344845,0.587126511358,0.596263408118,0.580839657132,0.580348684539,0.608784693723,0.497827159493,0.483163726376,0.528887216197,0.543485848194,0.524722888494,0.114441792141,0.256243114212,0.198081160485,0.179443628351,0.25,0.284281078732,0.297959608414,0.247466854108,0.228536161713,0.249999672762,0.279659215162,0.28012240311,0.261431630422,0.248306706354,0.25,0.311448954613,0.330818369297,0.257100581795,0.230270107137,0.25,0.3544,0.2656,0.1916,0.212,0.2816,0.0,0.0,0.2,0.0
0.66,0.88,0.84,0.73,0.62,0.359865328883,0.474707993064,0.433407215332,0.391919812655,0.335309137725,0.925441807725,1.16843406452,1.18204459778,1.2955307415,1.46495608501,0.432174635775,0.399933615278,0.342265163923,0.321009262437,0.290994599595,0.263976680618,0.354275219954,0.334265823866,0.291449560092,0.25,0.155380105657,0.199590185689,0.208665399548,0.220513228834,0.249999975561,0.365296314888,0.343924092994,0.304171834091,0.275070621469,0.25,0.196986376077,0.21179191452,0.239906783684,0.238795358373,0.25,0.3438,0.2448,0.162,0.175,0.1522,0.0,1.0,0.2,1.0
0.29,-0.4,0.03,0.14,0.26,0.0628869781254,-0.519494656697,-0.0156213776375,0.0832928287621,0.256789770537,0.902059354438,0.819806608527,0.889197132761,0.91709447209,0.630517246892,0.349782936408,0.329127841156,0.37956524648,0.385736218802,0.470509799349,0.0711879302768,-0.611652263073,-0.0183828914604,0.0988355060788,0.25,0.415873620951,0.393111307378,0.426160471589,0.443200328344,0.249999925431,0.216099272921,0.211493570603,0.243775456773,0.249807138089,0.25,0.356963486538,0.383074341124,0.354087341053,0.353492398949,0.25,0.2274,0.1326,0.13,0.1836,0.1616,0.0,0.0,0.2,1.0
0.44,0.33,0.3,0.32,0.53,0.326940797847,0.270398566156,0.233498396142,0.217272185303,0.316796041416,0.670636102994,0.697477463089,0.717740438373,0.741092563693,0.744107273736,0.327791250402,0.339426728421,0.310835430797,0.323681418877,0.294022846083,0.264731258388,0.194765769796,0.172828657251,0.158384993929,0.25,0.231188971855,0.213886071999,0.226174348364,0.229999257194,0.249999931977,0.285977675559,0.263422553057,0.247891159742,0.254229731032,0.25,0.244247071914,0.213510060454,0.22889899969,0.221233208677,0.25,0.4138,0.2924,0.2446,0.2012,0.2598,0.0,0.0,0.2,1.0
-0.25,0.05,-0.39,0.04,0.04,-1.16830161919,0.193411663716,-1.75799863853,0.139138342617,0.151197845948,0.599929086396,0.432936316326,0.662355343771,0.804205979311,0.822912111937,0.56527006264,0.619266055046,0.633452461992,0.648675684893,0.642487285113,-1.50456621005,0.274353120244,-2.35844748858,0.232876712329,0.25,0.141953851016,0.112834574544,0.163263708083,0.247307603033,0.249999300858,0.171314205889,0.206721470019,0.199987463285,0.25549824486,0.25,0.2367718056,0.228403604763,0.207965883489,0.248680399099,0.25,0.785,0.381,0.1806,0.1364,0.1478,0.0,0.0,0.0,1.0
0.17,0.11,0.1,-0.25,0.15,0.223478473421,0.112649591221,0.106469102673,-0.182441213873,0.162981267148,0.589512049684,0.601793947035,0.640841754208,0.53225256301,0.650702254847,0.310560969268,0.242462867102,0.192718429379,0.20036348307,0.230566709668,0.40005574136,0.205183946488,0.184002229654,-0.290691192865,0.25,0.26432166122,0.27454708119,0.277399420485,0.21241341412,0.249999930192,0.392982103596,0.31217641079,0.235431097662,0.225667273458,0.25,0.261425167602,0.29227010931,0.295522973129,0.269878481037,0.25,0.246,0.1202,0.0738,0.09,0.1048,0.0,0.0,0.2,1.0
0.01,-0.1,0.03,-0.18,0.05,0.149572033776,-0.170905862828,0.161006948997,-0.283178497633,0.0111114564555,0.294687559767,0.329889227682,0.593003802281,0.684009078633,0.925603748368,0.558470377716,0.449963333205,0.631162973646,0.492243300848,0.502921613725,4.99038461538,-3.87062937063,2.68356643357,-6.08566433566,0.25,0.118029651226,0.0896888514295,0.11865086544,0.176463662536,0.249999895065,0.411674958284,0.225150253384,0.232423444163,0.233721262592,0.25,0.32929836491,0.278459716751,0.13741949603,0.243921168636,0.25,0.4384,0.3862,0.5188,0.4492,0.322,0.0,0.0,0.2,0.0
0.29,0.34,0.41,0.39,0.27,0.32202914083,0.528056062775,0.68198186748,0.795703891904,0.739431674547,0.891897507683,0.98443647849,1.04476995425,0.962442484546,0.980392615826,0.715966215009,0.621701892836,0.63781562447,0.646744184633,0.775213395128,0.233037881186,0.310488551229,0.339717210088,0.345336076818,0.25,0.486792605992,0.43656702461,0.392521155467,0.315037989512,0.24999980104,0.494197632755,0.348677986231,0.303051652643,0.267731692097,0.25,0.676128080528,0.731690385283,0.593474488025,0.504321416175,0.25,0.4194,0.2812,0.2518,0.24,0.211,1.0,1.0,0.2,1.0
0.22,0.36,0.64,0.27,0.19,0.757446827569,0.403794690886,0.768811289034,0.286685186079,0.297881460287,0.697869967709,0.877126074392,0.898719036064,0.851856402875,0.964808816314,0.506034942203,0.311536494201,0.361974731483,0.335235010759,0.418626380134,0.53368570527,0.494477753234,0.885310823604,0.309214263175,0.25,0.151813381849,0.331627319423,0.319522973414,0.283676124177,0.249999951286,0.253706040588,0.271463824284,0.296600008083,0.257288583913,0.25,0.178327286367,0.431971634233,0.376445451194,0.367375810843,0.25,0.1812,0.2018,0.2282,0.1388,0.1476,0.0,0.0,0.2,0.0
0.33,0.27,0.24,0.17,0.15,0.39081690568,0.319627239681,0.27374574501,0.21902522383,0.2068751067,1.32140830118,1.32326690164,1.2628785974,1.38091927498,1.24221398434,0.504576151621,0.480870480062,0.473183892929,0.372751836651,0.365037314343,0.626584143826,0.511494252874,0.41714559387,0.276230474506,0.25,0.352821306575,0.352659947418,0.320489348946,0.290039710304,0.249999938647,0.458462431414,0.436110020795,0.408640315347,0.266420858353,0.25,0.258787323017,0.270665392759,0.261552791154,0.257737069276,0.25,0.941,0.2542,0.2048,0.1532,0.1586,1.0,1.0,0.2,1.0
